eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2014-08-01,"Clinton School, Iowa, United States",1.0948325008859716,40.9994,-93.4605
2014-08-01,"Greene County, Iowa, United States",2.04379562043796,42.0333,-94.4002
2014-08-01,"Oakdale, Iowa, United States",2.84900284900285,41.7064,-91.603
2014-08-01,"Glenwood, Iowa, United States",0.11159042880077097,41.0469,-95.7425
2014-08-01,"Woodbury County, Iowa, United States",2.04755614266843,42.3833,-96.0336
2014-08-01,"Council Bluffs, Iowa, United States",0.5061329682920249,41.2619,-95.8608
2014-08-01,"Polk County, Iowa, United States",0.07979917375815822,41.6833,-93.5835
2014-08-01,"Jesup, Iowa, United States",-4.89130434782608,42.4755,-92.0638
2014-08-01,"Plymouth County, Iowa, United States",0.03488852425980067,42.7333,-96.2336
2014-08-01,"Winneshiek County, Iowa, United States",1.9230769230769247,43.2833,-91.8502
2014-08-01,"West Branch, Iowa, United States",0.639658848614073,41.6714,-91.3465
2014-08-01,"Mason City, Iowa, United States",1.622535655842146,43.1536,-93.201
2014-08-01,"Washington Elementary School, Iowa, United States",1.67832167832168,43.1586,-93.203
2014-08-01,"West Des Moines, Iowa, United States",0.1806684733514,41.5772,-93.7113
2014-08-01,"Buena Vista County, Iowa, United States",0.0,42.7333,-95.1503
2014-08-01,"Sioux City, Iowa, United States",0.025491704325026333,42.5,-96.4003
2014-08-01,"Des Moines, Iowa, United States",0.06091997673067335,41.6005,-93.6091
2014-08-01,"Fremont County, Iowa, United States",2.04081632653061,40.7506,-95.6003
2014-08-01,"Mahaska County, Iowa, United States",1.182965299684545,41.3333,-92.6502
2014-08-01,"Wapello County, Iowa, United States",0.859598853868195,41.0333,-92.4169
2014-08-01,"Forest Cemetery, Iowa, United States",1.182965299684545,41.3058,-92.6335
2014-08-01,"Okoboji, Iowa, United States",0.41371158392435,43.3864,-95.1483
2014-08-01,"Cedar Rapids, Iowa, United States",0.16293931862032973,42.0083,-91.6441
2014-08-01,"Linn County, Iowa, United States",0.10040160642570276,42.0667,-91.6002
2014-08-01,"Benton County, Iowa, United States",1.13636363636364,42.0667,-92.0668
2014-08-01,"Spirit Lake, Iowa, United States",1.90571715145436,43.4222,-95.1022
2014-08-01,"Ossian City Park, Iowa, United States",1.923076923076925,43.1464,-91.7682
2014-08-01,"Johnson County, Iowa, United States",2.0,41.6667,-91.5335
2014-08-01,"Deerfield, Iowa, United States",2.34375,43.1636,-92.4955
2014-08-01,"Cedar Falls, Iowa, United States",0.15045836029952636,42.5278,-92.4455
2014-08-01,"Morningside College, Iowa, United States",2.44233378561737,42.4747,-96.3595
2014-08-01,"New Hampton, Iowa, United States",0.687285223367698,43.0591,-92.3177
2014-08-01,"Urbandale, Iowa, United States",0.4177357223952208,41.6267,-93.7122
2014-08-01,"Jackson County, Iowa, United States",1.6548463356974,42.1667,-90.5835
2014-08-01,"Oakdale Cemetery, Iowa, United States",2.25225225225225,41.5461,-90.549
2014-08-01,"Hardin County, Iowa, United States",1.38888888888889,42.3833,-93.2508
2014-08-01,"Scott County, Iowa, United States",3.36538461538462,41.6334,-90.6335
2014-08-01,"Oskaloosa, Iowa, United States",0.29185968493161013,41.2964,-92.6444
2014-08-01,"Le Mars, Iowa, United States",0.2958579881656805,42.7942,-96.1656
2014-08-01,"Linn County Jail, Iowa, United States",0.408163265306122,41.9746,-91.6693
2014-08-01,"Traer, Iowa, United States",0.3695491500369533,42.1936,-92.4655
2014-08-01,"Morning Sun, Iowa, United States",1.6460905349794235,41.0961,-91.2577
2014-08-01,"Tama County, Iowa, United States",0.1847745750184767,42.0667,-92.5335
2014-08-01,"Kirkwood Community College, Iowa, United States",2.01005025125628,41.9122,-91.6535
2014-08-01,"Estherville, Iowa, United States",0.024437927663734146,43.4016,-94.8328
2014-08-01,"Drake University, Iowa, United States",0.731364275668074,41.6014,-93.6519
2014-08-01,"Muscatine, Iowa, United States",0.6158663037490676,41.4245,-91.0432
2014-08-01,"Parkersburg, Iowa, United States",0.48846675712347387,42.5775,-92.7869
2014-08-01,"Mitchell County, Iowa, United States",1.68269230769231,43.35,-92.7835
2014-08-01,"Hitchcock House, Iowa, United States",1.5940488841657803,41.3042,-95.1031
2014-08-01,"Marshalltown, Iowa, United States",1.21894045944679,42.0494,-92.908
2014-08-01,"Storm Lake, Iowa, United States",0.018539117538005197,42.6411,-95.2097
2014-07-31,"Deerfield, Iowa, United States",3.11059907834101,43.1636,-92.4955
2014-07-31,"Riverton, Iowa, United States",0.12099213551119176,40.6869,-95.5686
2014-07-31,"Clear Lake, Iowa, United States",1.50384441429218,43.138,-93.3794
2014-07-31,"Fort Dodge, Iowa, United States",3.02491103202847,42.4975,-94.168
2014-07-31,"Council Bluffs, Iowa, United States",3.59281437125748,41.2619,-95.8608
2014-07-31,"Cedar Falls, Iowa, United States",0.0,42.5278,-92.4455
2014-07-31,"Worth County, Iowa, United States",0.30874785591766807,43.3833,-93.2669
2014-07-31,"Plymouth County, Iowa, United States",0.08261673785290195,42.7333,-96.2336
2014-07-31,"Coralville, Iowa, United States",1.459034792368125,41.6764,-91.5804
2014-07-31,"Glenwood, Iowa, United States",0.39463460516092114,41.0469,-95.7425
2014-07-31,"Mount Vernon, Iowa, United States",0.6782945736434101,41.922,-91.4168
2014-07-31,"Las Americas United Methodist Church, Iowa, United States",0.0,41.6005,-93.6091
2014-07-31,"Mount Pleasant, Iowa, United States",0.3702336659949666,40.9636,-91.5579
2014-07-31,"Burlington, Iowa, United States",2.03045685279188,40.8075,-91.1129
2014-07-31,"Cedar County, Iowa, United States",0.349513568237881,41.7667,-91.1335
2014-07-31,"Des Moines, Iowa, United States",0.025517588855210147,41.6005,-93.6091
2014-07-31,"Herbert Hoover National Historic Site, Iowa, United States",1.420454545454545,41.6692,-91.3477
2014-07-31,"Springville, Iowa, United States",0.0,42.0594,-91.4427
2014-07-31,"Washingtonhouse, Iowa, United States",2.12784927854404,41.3639,-93.5622
2014-07-31,"United Methodist, Iowa, United States",1.63776493256262,41.7555,-94.0322
2014-07-31,"Blue Grass, Iowa, United States",0.3311258278145695,41.5089,-90.766
2014-07-31,"Sioux City, Iowa, United States",0.06869902927111811,42.5,-96.4003
2014-07-31,"Clinton County, Iowa, United States",0.32022968197879875,41.8834,-90.5501
2014-07-31,"Emmetsburg, Iowa, United States",0.27604180084557756,43.1127,-94.683
2014-07-31,"Great River Medical Center, Iowa, United States",1.5748031496063,40.8096,-91.173
2014-07-31,"West Branch, Iowa, United States",0.05655063251365674,41.6714,-91.3465
2014-07-31,"Drake University, Iowa, United States",0.297619047619048,41.6014,-93.6519
2014-07-31,"Le Mars, Iowa, United States",0.5192878338278925,42.7942,-96.1656
2014-07-31,"Centerville, Iowa, United States",3.5519125683060095,40.7342,-92.8741
2014-07-31,"Madison County, Iowa, United States",0.1756134494950625,41.3333,-94.0169
2014-07-31,"Algona, Iowa, United States",0.3512880562060891,43.07,-94.233
2014-07-31,"Eagle Point, Iowa, United States",0.19218807177926125,42.5347,-90.6446
2014-07-31,"Ankeny Police Department, Iowa, United States",2.18446601941748,41.73,-93.6052
2014-07-31,"Spirit Lake, Iowa, United States",1.88213140428071,43.4222,-95.1022
2014-07-31,"Winterset, Iowa, United States",4.17265493127562,41.3308,-94.0138
2014-07-31,"Cedar Rapids, Iowa, United States",0.12248097662752115,42.0083,-91.6441
2014-07-31,"Ames Police Department, Iowa, United States",1.0727969348658999,42.0264,-93.6172
2014-07-31,"Mapleton, Iowa, United States",0.43103448275862005,42.1658,-95.7931
2014-07-31,"Lee County, Iowa, United States",5.28735632183908,40.65,-91.4835
2014-07-31,"English River, Iowa, United States",1.514360313315925,41.4875,-91.5018
2014-07-31,"Estherville, Iowa, United States",0.7025761124121781,43.4016,-94.8328
2014-07-31,"Coralville Fire Department, Iowa, United States",0.4411764705882355,41.6775,-91.5829
2014-07-31,"Urbana, Iowa, United States",1.616161616161616,42.2242,-91.8743
2014-07-31,"Beloit, Iowa, United States",0.027949743089202107,43.2814,-96.5748
2014-07-31,"Scott County, Iowa, United States",0.13893973177143992,41.6334,-90.6335
2014-07-31,"Johnson County, Iowa, United States",1.537406255716115,41.6667,-91.5335
2014-07-31,"Storm Lake, Iowa, United States",0.321931589537224,42.6411,-95.2097
2014-07-31,"Muscatine, Iowa, United States",3.02872062663185,41.4245,-91.0432
2014-07-31,"Lincoln High School, Iowa, United States",0.320855614973262,41.5622,-93.6266
2014-07-31,"West Des Moines, Iowa, United States",0.25275432480171117,41.5772,-93.7113
2014-07-31,"Big Creek, Iowa, United States",1.1737089201877935,42.3836,-95.8575
2014-07-31,"Dubuque County, Iowa, United States",0.0,42.4833,-90.8668
2014-07-31,"Polk County, Iowa, United States",0.08947187441726598,41.6833,-93.5835
2014-07-30,"Storm Lake, Iowa, United States",0.265151515151515,42.6411,-95.2097
2014-07-30,"Coralville, Iowa, United States",1.6357177330163533,41.6764,-91.5804
2014-07-30,"Buchanan County, Iowa, United States",0.2242152466367715,42.4667,-91.8502
2014-07-30,"Johnson County, Iowa, United States",1.21703853955375,41.6667,-91.5335
2014-07-30,"Clear Lake, Iowa, United States",0.16222062004325905,43.138,-93.3794
2014-07-30,"Story County, Iowa, United States",0.3494534447561868,42.0333,-93.4669
2014-07-30,"Des Moines County, Iowa, United States",0.845070422535211,40.9167,-91.1835
2014-07-30,"Cedar Rapids, Iowa, United States",0.3546689491337187,42.0083,-91.6441
2014-07-30,"Bremer County, Iowa, United States",0.10638297872340421,42.7666,-92.3168
2014-07-30,"Quimby Fire Department, Iowa, United States",0.44150110375275997,42.6293,-95.6417
2014-07-30,"West Des Moines, Iowa, United States",1.83431952662722,41.5772,-93.7113
2014-07-30,"Lincoln High School, Iowa, United States",0.3208556149732619,41.5622,-93.6266
2014-07-30,"Ottumwa, Iowa, United States",6.28930817610063,41.02,-92.4113
2014-07-30,"West Branch, Iowa, United States",0.3218289162150666,41.6714,-91.3465
2014-07-30,"Cherokee County, Iowa, United States",0.44150110375275997,42.7333,-95.617
2014-07-30,"Ankeny Police Department, Iowa, United States",0.96774193548387,41.73,-93.6052
2014-07-30,"Union County, Iowa, United States",0.0,41.0333,-94.2508
2014-07-30,"Burlington, Iowa, United States",0.12569152034676515,40.8075,-91.1129
2014-07-30,"Forest City, Iowa, United States",0.8285621188847004,43.2625,-93.6372
2014-07-30,"Southbridge Mall, Iowa, United States",3.07262569832402,43.1514,-93.2016
2014-07-30,"Terrace Hill, Iowa, United States",2.05992509363296,41.5833,-93.6491
2014-07-30,"Muscatine, Iowa, United States",1.41955835962145,41.4245,-91.0432
2014-07-30,"City Of Bellevue, Iowa, United States",0.5149330587023675,42.2593,-90.4296
2014-07-30,"Clinton County, Iowa, United States",0.09210757420781271,41.8834,-90.5501
2014-07-30,"North Liberty, Iowa, United States",3.28879753340185,41.7492,-91.5979
2014-07-30,"Henry County, Iowa, United States",1.96078431372549,40.9834,-91.5502
2014-07-30,"Fort Madison, Iowa, United States",0.08211351389180496,40.6298,-91.3151
2014-07-30,"Mitchell County, Iowa, United States",0.13332564146940243,43.35,-92.7835
2014-07-30,"Des Moines, Iowa, United States",0.049184865832814145,41.6005,-93.6091
2014-07-30,"Des Moines Police Department, Iowa, United States",0.5575117370892017,41.5861,-93.6155
2014-07-30,"Benton County, Iowa, United States",2.88659793814433,42.0667,-92.0668
2014-07-30,"Beloit, Iowa, United States",0.03306096677428892,43.2814,-96.5748
2014-07-30,"Jasper County, Iowa, United States",5.31400966183575,41.6833,-93.0502
2014-07-30,"Montgomery County, Iowa, United States",3.18772136953955,41.0333,-95.1669
2014-07-30,"Linn County, Iowa, United States",0.5594221030421529,42.0667,-91.6002
2014-07-30,"Cresco, Iowa, United States",0.442477876106195,43.3814,-92.1141
2014-07-30,"Dubuque County, Iowa, United States",0.0,42.4833,-90.8668
2014-07-30,"Lee County, Iowa, United States",3.08988764044944,40.65,-91.4835
2014-07-30,"Council Bluffs, Iowa, United States",3.59281437125748,41.2619,-95.8608
2014-07-30,"Drake University, Iowa, United States",0.8034117168367145,41.6014,-93.6519
2014-07-30,"Musser Public Library, Iowa, United States",0.9868421052631575,41.4222,-91.0474
2014-07-30,"Black Hawk County, Iowa, United States",0.07473841554559049,42.4667,-92.3168
2014-07-30,"Eagle Point Park, Iowa, United States",0.432900432900433,41.9036,-90.1793
2014-07-30,"Henry County Health Center, Iowa, United States",3.57142857142857,40.9626,-91.5595
2014-07-30,"Mason City, Iowa, United States",1.012108610567516,43.1536,-93.201
2014-07-30,"Oskaloosa, Iowa, United States",1.66270783847981,41.2964,-92.6444
2014-07-30,"Desmoines, Iowa, United States",0.1666666666666665,41.6005,-93.6091
2014-07-30,"Urbandale, Iowa, United States",0.6880733944954125,41.6267,-93.7122
2014-07-30,"Polk County, Iowa, United States",0.31023784901758,41.6833,-93.5835
2014-07-30,"Sioux City, Iowa, United States",0.05936516798201016,42.5,-96.4003
2014-07-30,"Howard County, Iowa, United States",0.14749262536873167,43.35,-92.3168
2014-07-29,"Fort Dodge, Iowa, United States",0.3690036900369005,42.4975,-94.168
2014-07-29,"Tama County, Iowa, United States",0.10725973934758821,42.0667,-92.5335
2014-07-29,"Benton County, Iowa, United States",2.83018867924528,42.0667,-92.0668
2014-07-29,"Urbandale, Iowa, United States",0.17282555262484234,41.6267,-93.7122
2014-07-29,"Postville, Iowa, United States",0.4335260115606935,43.0847,-91.5682
2014-07-29,"Music Hall, Iowa, United States",1.858736059479555,42.0247,-93.6477
2014-07-29,"Central College, Iowa, United States",0.2923976608187133,41.4011,-92.9205
2014-07-29,"Boone County, Iowa, United States",1.1061946902654867,42.0333,-93.9336
2014-07-29,"Oskaloosa, Iowa, United States",3.75,41.2964,-92.6444
2014-07-29,"Coralville, Iowa, United States",0.15527950310559,41.6764,-91.5804
2014-07-29,"Mitchell County, Iowa, United States",0.10533707865168544,43.35,-92.7835
2014-07-29,"Garwin, Iowa, United States",0.0656167979002625,42.0936,-92.6758
2014-07-29,"Lee County, Iowa, United States",0.39322602458201245,40.65,-91.4835
2014-07-29,"Council Bluffs, Iowa, United States",0.7182087029995766,41.2619,-95.8608
2014-07-29,"Des Moines Police Department, Iowa, United States",0.5455551380811314,41.5861,-93.6155
2014-07-29,"Cedar Rapids, Iowa, United States",0.08690562219125063,42.0083,-91.6441
2014-07-29,"Washington Elementary School, Iowa, United States",1.6643550624133148,43.1586,-93.203
2014-07-29,"Muscatine, Iowa, United States",2.16216216216216,41.4245,-91.0432
2014-07-29,"Johnson County, Iowa, United States",0.93403385872738,41.6667,-91.5335
2014-07-29,"Burlington, Iowa, United States",0.81383519837233,40.8075,-91.1129
2014-07-29,"Emmetsburg, Iowa, United States",0.13947001394700134,43.1127,-94.683
2014-07-29,"Sioux City, Iowa, United States",0.09884774684071264,42.5,-96.4003
2014-07-29,"West Bend, Iowa, United States",0.70921985815603,42.9569,-94.4411
2014-07-29,"Cedar Falls, Iowa, United States",0.6858281599834367,42.5278,-92.4455
2014-07-29,"West Branch, Iowa, United States",0.05658399080336735,41.6714,-91.3465
2014-07-29,"Palo Alto County, Iowa, United States",0.06973500697350067,43.0833,-94.6669
2014-07-29,"Salisbury House, Iowa, United States",0.4994421512128478,41.5792,-93.6716
2014-07-29,"Union County Sheriff Office, Iowa, United States",0.0,41.06,-94.3619
2014-07-29,"Webster County Jail, Iowa, United States",0.24600246002460027,42.5042,-94.188
2014-07-29,"Polk County, Iowa, United States",0.1849283402681457,41.6833,-93.5835
2014-07-29,"Clinton County, Iowa, United States",2.63157894736842,41.8834,-90.5501
2014-07-29,"Murphy Park, Iowa, United States",1.2317167051578133,41.6242,-93.7063
2014-07-29,"Worth County, Iowa, United States",0.04142386077382641,43.3833,-93.2669
2014-07-29,"Storm Lake, Iowa, United States",0.17564734545866678,42.6411,-95.2097
2014-07-29,"Brooklyn, Iowa, United States",-2.6943005181347153,41.7336,-92.4455
2014-07-29,"Union Park, Iowa, United States",1.1224344816005976,41.613,-93.6097
2014-07-29,"Louisa County, Iowa, United States",1.21951219512195,41.2334,-91.2668
2014-07-29,"Sioux City Public Museum, Iowa, United States",0.25302025618506435,42.5208,-96.4023
2014-07-29,"Henry County, Iowa, United States",0.8503401360544249,40.9834,-91.5502
2014-07-29,"City Of Alta, Iowa, United States",2.4509803921568656,42.6719,-95.3046
2014-07-29,"Anderson Conservation Area, Iowa, United States",0.0,41.0333,-95.1836
2014-07-29,"Ames Police Department, Iowa, United States",0.0,42.0264,-93.6172
2014-07-29,"Iowa City Police Department, Iowa, United States",1.31233595800525,41.6603,-91.5293
2014-07-29,"Loras College, Iowa, United States",1.079694944179763,42.5042,-90.6815
2014-07-29,"Des Moines, Iowa, United States",0.03630985859924275,41.6005,-93.6091
2014-07-29,"Union County, Iowa, United States",0.23741690408357116,41.0333,-94.2508
2014-07-29,"Beloit, Iowa, United States",0.0,43.2814,-96.5748
2014-07-29,"Drake University, Iowa, United States",0.5777747099911857,41.6014,-93.6519
2014-07-29,"Washingtonhouse, Iowa, United States",1.141192013662895,41.3639,-93.5622
2014-07-29,"Linn County, Iowa, United States",0.01509248035821032,42.0667,-91.6002
2014-07-29,"Pleasant Hill, Iowa, United States",2.90322580645161,41.5839,-93.5199
2014-07-29,"Bowen Science Building, Iowa, United States",2.35191637630662,41.6611,-91.5446
2014-07-29,"Mason City, Iowa, United States",0.739030023094688,43.1536,-93.201
2014-07-29,"Fort Dodge Fire Department, Iowa, United States",0.3649635036496367,42.5059,-94.1772
2014-07-29,"Immaculate Conception Church, Iowa, United States",3.25865580448065,41.9447,-92.9588
2014-07-29,"Ankeny Police Department, Iowa, United States",1.29449838187702,41.73,-93.6052
2014-07-29,"Polishville Cemetery, Iowa, United States",3.25865580448065,41.1117,-91.8132
2014-07-28,"Polk County, Iowa, United States",0.305913265658788,41.6833,-93.5835
2014-07-28,"Lee County, Iowa, United States",1.8957345971564,40.65,-91.4835
2014-07-28,"Jesup, Iowa, United States",-5.29172320217096,42.4755,-92.0638
